ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
238120,2023-11-14,3865,2023-12-01,3890,ma_cross_exit,0.6468305304010435
051910,2023-11-15,480000,2023-12-01,486500,ma_cross_exit,1.3541666666666563
096770,2023-11-15,139700,2023-12-01,134400,ma_cross_exit,-3.7938439513242717
204320,2023-11-15,34950,2023-12-01,35100,ma_cross_exit,0.42918454935623185
051915,2023-11-15,302000,2023-12-01,304500,ma_cross_exit,0.8278145695364225
043150,2023-11-15,30700,2023-12-01,31700,ma_cross_exit,3.2573289902280145
089980,2023-11-15,19000,2023-12-01,19250,ma_cross_exit,1.3157894736842035
047310,2023-11-15,7000,2023-12-01,6810,ma_cross_exit,-2.7142857142857135
096775,2023-11-15,91700,2023-12-01,90400,ma_cross_exit,-1.4176663031624903
219130,2023-11-16,20350,2023-12-01,18890,ma_cross_exit,-7.174447174447174
105740,2023-11-16,9250,2023-12-01,8960,ma_cross_exit,-3.1351351351351364
018880,2023-11-17,6683,2023-12-01,6618,ma_cross_exit,-0.9726170881340757
054300,2023-11-17,1454,2023-12-01,1396,ma_cross_exit,-3.98899587345255
006400,2023-11-20,450844,2023-12-01,437627,ma_cross_exit,-2.931612708608744
044490,2023-11-20,16160,2023-12-01,15800,ma_cross_exit,-2.2277227722772297
249420,2023-11-20,16570,2023-12-01,16710,ma_cross_exit,0.844900422450201
391710,2023-11-20,2780,2023-12-01,2660,ma_cross_exit,-4.316546762589923
290670,2023-11-20,29200,2023-12-01,28900,ma_cross_exit,-1.0273972602739767
434480,2023-11-20,6720,2023-12-01,6510,ma_cross_exit,-3.125
389470,2023-11-21,16030,2023-12-01,14420,ma_cross_exit,-10.043668122270743
024850,2023-11-21,12675,2023-12-01,12300,ma_cross_exit,-2.9585798816568087
092040,2023-11-23,7055,2023-12-01,6187,ma_cross_exit,-12.303330970942595
307870,2023-11-24,2180,2023-12-01,1980,ma_cross_exit,-9.174311926605505
373170,2023-11-24,5620,2023-12-01,5410,ma_cross_exit,-3.7366548042704673
036540,2023-11-27,5340,2023-12-01,5230,ma_cross_exit,-2.059925093632964
416180,2023-11-27,25400,2023-12-01,23500,ma_cross_exit,-7.480314960629919
207940,2023-11-28,1069958,2023-12-01,1046410,ma_cross_exit,-2.200834051430056
085660,2023-11-28,15305,2023-12-01,14585,ma_cross_exit,-4.704344985298925
194480,2023-11-28,49150,2023-12-01,47350,ma_cross_exit,-3.662258392675488
365590,2023-11-28,9013,2023-12-01,8087,ma_cross_exit,-10.274048596471763
397030,2023-11-29,11490,2023-12-01,11470,ma_cross_exit,-0.17406440382942145
058820,2023-11-29,2180,2023-12-01,2140,ma_cross_exit,-1.834862385321101
320000,2023-11-29,12333,2023-12-01,12032,ma_cross_exit,-2.4406065028784507
037030,2023-11-29,3055,2023-12-01,3035,ma_cross_exit,-0.6546644844517169
322180,2023-11-29,5340,2023-12-01,5120,ma_cross_exit,-4.119850187265916
396470,2023-11-29,10660,2023-12-01,9970,ma_cross_exit,-6.472795497185746
010640,2023-11-29,6215,2023-12-01,6181,ma_cross_exit,-0.5470635559131187
226340,2023-11-29,11120,2023-12-01,10995,ma_cross_exit,-1.124100719424459
110020,2023-11-29,8080,2023-12-01,7710,ma_cross_exit,-4.579207920792083
032830,2023-11-30,70000,2023-12-01,69400,ma_cross_exit,-0.8571428571428563
003550,2023-11-30,84100,2023-12-01,82000,ma_cross_exit,-2.4970273483947647
016360,2023-11-30,39200,2023-12-01,38500,ma_cross_exit,-1.7857142857142905
005830,2023-11-30,83700,2023-12-01,82000,ma_cross_exit,-2.0310633213859064
029780,2023-11-30,33000,2023-12-01,32650,ma_cross_exit,-1.0606060606060619
032820,2023-11-30,1340,2023-12-01,1331,ma_cross_exit,-0.6716417910447747
033160,2023-11-30,12080,2023-12-01,11930,ma_cross_exit,-1.2417218543046338
365340,2023-11-30,104100,2023-12-01,101000,ma_cross_exit,-2.9779058597502406
425420,2023-11-30,40350,2023-12-01,38300,ma_cross_exit,-5.080545229244116
348340,2023-11-30,32732,2023-12-01,31445,ma_cross_exit,-3.9319320542588243
168360,2023-11-30,8145,2023-12-01,7935,ma_cross_exit,-2.5782688766114226
130660,2023-11-30,7280,2023-12-01,7190,ma_cross_exit,-1.2362637362637319
011930,2023-11-30,19860,2023-12-01,19470,ma_cross_exit,-1.963746223564955
393890,2023-11-30,41400,2023-12-01,40550,ma_cross_exit,-2.0531400966183555
117730,2023-11-30,23100,2023-12-01,22250,ma_cross_exit,-3.6796536796536827
002710,2023-11-30,55300,2023-12-01,54300,ma_cross_exit,-1.8083182640144635
417840,2023-11-30,4289,2023-12-01,4150,ma_cross_exit,-3.2408486826766114
092200,2023-11-30,5200,2023-12-01,5000,ma_cross_exit,-3.8461538461538436
380540,2023-11-30,2722,2023-12-01,2686,ma_cross_exit,-1.3225569434239581
241590,2023-11-30,8660,2023-12-01,8130,ma_cross_exit,-6.120092378752884
099440,2023-11-30,3483,2023-12-01,3242,ma_cross_exit,-6.919322423198393
016790,2023-11-30,5320,2023-12-01,5050,ma_cross_exit,-5.07518796992481
388790,2023-11-30,2790,2023-12-01,2695,ma_cross_exit,-3.405017921146958
371950,2023-11-30,6410,2023-12-01,6380,ma_cross_exit,-0.46801872074883066
445180,2023-11-30,11940,2023-12-01,11400,ma_cross_exit,-4.522613065326631
039560,2023-11-30,3755,2023-12-01,3685,ma_cross_exit,-1.8641810918774926
010100,2023-11-30,7850,2023-12-01,7360,ma_cross_exit,-6.242038216560508
417010,2023-11-30,15560,2023-12-01,15020,ma_cross_exit,-3.470437017994854
417500,2023-11-30,3470,2023-12-01,3380,ma_cross_exit,-2.5936599423631135
059120,2023-11-30,5353,2023-12-01,4997,ma_cross_exit,-6.650476368391556
396300,2023-11-30,3975,2023-12-01,3925,ma_cross_exit,-1.2578616352201255
086960,2023-11-30,4003,2023-12-01,3943,ma_cross_exit,-1.498875843117664
131400,2023-11-30,3520,2023-12-01,3380,ma_cross_exit,-3.9772727272727293
170030,2023-11-30,7020,2023-12-01,6840,ma_cross_exit,-2.564102564102566
079810,2023-11-30,17650,2023-12-01,17580,ma_cross_exit,-0.3966005665722361
071090,2023-11-30,3295,2023-12-01,3245,ma_cross_exit,-1.5174506828528056
079980,2023-11-30,4510,2023-12-01,4280,ma_cross_exit,-5.09977827050998
302430,2023-11-30,10650,2023-12-01,10480,ma_cross_exit,-1.5962441314554043
036120,2023-11-30,3730,2023-12-01,3650,ma_cross_exit,-2.144772117962468
900250,2023-11-30,6921,2023-12-01,6716,ma_cross_exit,-2.961999711024421
122350,2023-11-30,2230,2023-12-01,2200,ma_cross_exit,-1.3452914798206317
037370,2023-11-30,11800,2023-12-01,11510,ma_cross_exit,-2.457627118644068
254120,2023-11-30,2175,2023-12-01,2105,ma_cross_exit,-3.218390804597704
270520,2023-11-30,28700,2023-12-01,26850,ma_cross_exit,-6.445993031358888
052770,2023-11-30,5863,2023-12-01,5698,ma_cross_exit,-2.814258911819889
025540,2023-10-10,54800,2023-12-04,73500,ma_cross_exit,34.12408759124088
267260,2023-10-24,73500,2023-12-04,83900,ma_cross_exit,14.149659863945585
145720,2023-10-25,104500,2023-12-04,123100,ma_cross_exit,17.799043062200948
298020,2023-10-27,326000,2023-12-04,378000,ma_cross_exit,15.95092024539877
277810,2023-10-31,141000,2023-12-04,162600,ma_cross_exit,15.319148936170212
298050,2023-11-01,361500,2023-12-04,381000,ma_cross_exit,5.394190871369298
068760,2023-11-02,58551,2023-12-04,70670,ma_cross_exit,20.698194736212884
185750,2023-11-02,87518,2023-12-04,110765,ma_cross_exit,26.562535706940295
328130,2023-11-02,36630,2023-12-04,40593,ma_cross_exit,10.819000819000824
089010,2023-11-02,19190,2023-12-04,24350,ma_cross_exit,26.889004689942688
389500,2023-11-02,37200,2023-12-04,37100,ma_cross_exit,-0.26881720430107503
034120,2023-11-02,24700,2023-12-04,25100,ma_cross_exit,1.6194331983805599
140670,2023-11-02,10998,2023-12-04,11250,ma_cross_exit,2.2913256955810146
089850,2023-11-02,7832,2023-12-04,8363,ma_cross_exit,6.779877425944836
224110,2023-11-02,13430,2023-12-04,14020,ma_cross_exit,4.393149664929252
402030,2023-11-03,32255,2023-12-04,34210,ma_cross_exit,6.06107580220121
211270,2023-11-03,13230,2023-12-04,13900,ma_cross_exit,5.064247921390774
214430,2023-11-06,30500,2023-12-04,32000,ma_cross_exit,4.918032786885251
008730,2023-11-06,31500,2023-12-04,34000,ma_cross_exit,7.9365079365079305
159010,2023-11-06,9740,2023-12-04,9780,ma_cross_exit,0.4106776180698102
195990,2023-11-09,5215,2023-12-04,5164,ma_cross_exit,-0.9779482262703754
083450,2023-11-14,11376,2023-12-04,11376,ma_cross_exit,0.0
090360,2023-11-14,26600,2023-12-04,27300,ma_cross_exit,2.6315789473684292
253590,2023-11-14,3885,2023-12-04,3930,ma_cross_exit,1.158301158301156
015750,2023-11-14,8490,2023-12-04,8740,ma_cross_exit,2.9446407538280317
010690,2023-11-14,10970,2023-12-04,11400,ma_cross_exit,3.919781221513219
170900,2023-11-14,52034,2023-12-04,52952,ma_cross_exit,1.7642310796786687
192650,2023-11-14,10800,2023-12-04,11170,ma_cross_exit,3.425925925925921
200880,2023-11-14,15000,2023-12-04,15710,ma_cross_exit,4.733333333333323
357550,2023-11-14,51500,2023-12-04,50600,ma_cross_exit,-1.747572815533982
000490,2023-11-14,13120,2023-12-04,13720,ma_cross_exit,4.57317073170731
009470,2023-11-14,14760,2023-12-04,15030,ma_cross_exit,1.8292682926829285
242040,2023-11-14,2045,2023-12-04,2120,ma_cross_exit,3.667481662591676
067290,2023-11-14,2034,2023-12-04,2086,ma_cross_exit,2.556538839724687
013310,2023-11-14,3894,2023-12-04,3810,ma_cross_exit,-2.157164869029271
214680,2023-11-14,4395,2023-12-04,4305,ma_cross_exit,-2.0477815699658675
071670,2023-11-14,10470,2023-12-04,10460,ma_cross_exit,-0.09551098376313627
317830,2023-11-14,9430,2023-12-04,9650,ma_cross_exit,2.332979851537642
263810,2023-11-14,3725,2023-12-04,3650,ma_cross_exit,-2.0134228187919434
004690,2023-11-15,95200,2023-12-04,95400,ma_cross_exit,0.21008403361344463
228760,2023-11-15,16220,2023-12-04,16270,ma_cross_exit,0.30826140567201676
086390,2023-11-15,12040,2023-12-04,11920,ma_cross_exit,-0.9966777408637828
118990,2023-11-15,15460,2023-12-04,15480,ma_cross_exit,0.1293661060802087
228670,2023-11-16,22650,2023-12-04,22250,ma_cross_exit,-1.7660044150110354
378340,2023-11-17,19830,2023-12-04,17980,ma_cross_exit,-9.329299041855776
002150,2023-11-20,8170,2023-12-04,7980,ma_cross_exit,-2.3255813953488413
041440,2023-11-20,6210,2023-12-04,6150,ma_cross_exit,-0.9661835748792313
049080,2023-11-20,1258,2023-12-04,1227,ma_cross_exit,-2.4642289348171698
357580,2023-11-20,11290,2023-12-04,11170,ma_cross_exit,-1.0628875110717417
438700,2023-11-20,8100,2023-12-04,7800,ma_cross_exit,-3.703703703703709
103590,2023-11-21,12366,2023-12-04,12195,ma_cross_exit,-1.3828238719068464
085620,2023-11-21,5200,2023-12-04,5000,ma_cross_exit,-3.8461538461538436
053690,2023-11-21,22100,2023-12-04,22050,ma_cross_exit,-0.2262443438914019
140410,2023-11-23,37000,2023-12-04,36250,ma_cross_exit,-2.0270270270270285
429270,2023-11-23,12023,2023-12-04,10729,ma_cross_exit,-10.762704815769775
053610,2023-11-27,49600,2023-12-04,49950,ma_cross_exit,0.7056451612903247
042700,2023-11-28,61600,2023-12-04,59800,ma_cross_exit,-2.922077922077926
285800,2023-11-28,4100,2023-12-04,3855,ma_cross_exit,-5.975609756097566
119830,2023-11-29,7760,2023-12-04,7610,ma_cross_exit,-1.9329896907216537
047560,2023-11-29,14100,2023-12-04,13760,ma_cross_exit,-2.4113475177305
003780,2023-11-29,7270,2023-12-04,6860,ma_cross_exit,-5.639614855570841
095340,2023-11-30,88100,2023-12-04,84200,ma_cross_exit,-4.426787741203175
006110,2023-11-30,129400,2023-12-04,121500,ma_cross_exit,-6.1051004636785144
356680,2023-11-30,5330,2023-12-04,5080,ma_cross_exit,-4.690431519699811
059090,2023-11-30,9130,2023-12-04,8680,ma_cross_exit,-4.928806133625407
340570,2023-11-30,42950,2023-12-04,42450,ma_cross_exit,-1.1641443538998875
039440,2023-11-30,33800,2023-12-04,31650,ma_cross_exit,-6.360946745562135
078350,2023-11-30,13360,2023-12-04,13070,ma_cross_exit,-2.1706586826347296
095500,2023-11-30,16600,2023-12-04,15990,ma_cross_exit,-3.6746987951807197
267320,2023-11-30,3405,2023-12-04,3220,ma_cross_exit,-5.433186490455211
166480,2023-11-30,5096,2023-12-04,5053,ma_cross_exit,-0.843799058084771
366030,2023-11-30,6160,2023-12-04,6150,ma_cross_exit,-0.16233766233766378
419050,2023-11-30,2895,2023-12-04,2805,ma_cross_exit,-3.1088082901554404
189300,2023-12-01,78100,2023-12-04,73700,ma_cross_exit,-5.633802816901412
104830,2023-12-01,27250,2023-12-04,27100,ma_cross_exit,-0.5504587155963248
031430,2023-12-01,16710,2023-12-04,16600,ma_cross_exit,-0.6582884500299202
110990,2023-12-01,21450,2023-12-04,20700,ma_cross_exit,-3.4965034965035002
091810,2023-12-01,2191,2023-12-04,2167,ma_cross_exit,-1.0953902327704212
274090,2023-12-01,12610,2023-12-04,12280,ma_cross_exit,-2.6169706582077734
297890,2023-12-01,4515,2023-12-04,4350,ma_cross_exit,-3.6544850498338888
149980,2023-12-01,12656,2023-12-04,11613,ma_cross_exit,-8.241150442477874
006890,2023-12-01,12960,2023-12-04,12890,ma_cross_exit,-0.5401234567901203
038680,2023-12-01,4489,2023-12-04,4411,ma_cross_exit,-1.7375807529516618
032680,2023-12-01,2955,2023-12-04,2920,ma_cross_exit,-1.1844331641285955
089030,2023-10-12,6950,2023-12-05,9350,ma_cross_exit,34.53237410071943
089600,2023-10-12,18440,2023-12-05,20200,ma_cross_exit,9.544468546637752
011790,2023-10-27,68615,2023-12-05,87790,ma_cross_exit,27.945784449464405
388720,2023-10-30,20500,2023-12-05,21700,ma_cross_exit,5.853658536585371
126700,2023-10-30,18670,2023-12-05,19080,ma_cross_exit,2.1960364220674933
180640,2023-10-31,42650,2023-12-05,51500,ma_cross_exit,20.75029308323564
005930,2023-11-01,68600,2023-12-05,71200,ma_cross_exit,3.790087463556846
298040,2023-11-01,182800,2023-12-05,190900,ma_cross_exit,4.431072210065645
181710,2023-11-01,21650,2023-12-05,22800,ma_cross_exit,5.311778290993074
045100,2023-11-01,14400,2023-12-05,14890,ma_cross_exit,3.402777777777777
084730,2023-11-01,14120,2023-12-05,15850,ma_cross_exit,12.252124645892359
239610,2023-11-01,12920,2023-12-05,15070,ma_cross_exit,16.640866873065008
402340,2023-11-02,44950,2023-12-05,48550,ma_cross_exit,8.008898776418238
304100,2023-11-02,24000,2023-12-05,26600,ma_cross_exit,10.83333333333334
338220,2023-11-02,34850,2023-12-05,39750,ma_cross_exit,14.060258249641322
347860,2023-11-02,6336,2023-12-05,6798,ma_cross_exit,7.291666666666674
317120,2023-11-02,4012,2023-12-05,4127,ma_cross_exit,2.8664007976071826
001120,2023-11-03,26300,2023-12-05,29250,ma_cross_exit,11.216730038022815
004380,2023-11-03,13509,2023-12-05,13509,ma_cross_exit,0.0
003010,2023-11-03,5540,2023-12-05,5550,ma_cross_exit,0.18050541516245744
033250,2023-11-07,9400,2023-12-05,12625,ma_cross_exit,34.308510638297875
096630,2023-11-08,9355,2023-12-05,9640,ma_cross_exit,3.046499198289676
274400,2023-11-08,13110,2023-12-05,13300,ma_cross_exit,1.449275362318847
023590,2023-11-09,17450,2023-12-05,17470,ma_cross_exit,0.11461318051575464
273640,2023-11-09,14250,2023-12-05,14500,ma_cross_exit,1.7543859649122862
900140,2023-11-10,2360,2023-12-05,2385,ma_cross_exit,1.0593220338983134
012750,2023-11-13,56200,2023-12-05,58200,ma_cross_exit,3.558718861209975
023810,2023-11-13,8500,2023-12-05,8540,ma_cross_exit,0.47058823529411153
005490,2023-11-14,471500,2023-12-05,460500,ma_cross_exit,-2.332979851537642
090710,2023-11-14,3307,2023-12-05,3397,ma_cross_exit,2.721499848805564
009900,2023-11-14,17340,2023-12-05,18120,ma_cross_exit,4.498269896193774
272450,2023-11-14,11220,2023-12-05,11760,ma_cross_exit,4.8128342245989275
036200,2023-11-14,7510,2023-12-05,7630,ma_cross_exit,1.5978695073235683
112290,2023-11-14,4551,2023-12-05,4727,ma_cross_exit,3.867281916062404
091580,2023-11-14,15480,2023-12-05,16630,ma_cross_exit,7.428940568475451
054210,2023-11-14,9130,2023-12-05,9280,ma_cross_exit,1.6429353778751432
041020,2023-11-14,4620,2023-12-05,4595,ma_cross_exit,-0.5411255411255422
293580,2023-11-14,1215,2023-12-05,1283,ma_cross_exit,5.596707818930047
036690,2023-11-14,3295,2023-12-05,3185,ma_cross_exit,-3.3383915022761723
014280,2023-11-14,5640,2023-12-05,5580,ma_cross_exit,-1.0638297872340385
339950,2023-11-14,1710,2023-12-05,1775,ma_cross_exit,3.801169590643272
059210,2023-11-14,4010,2023-12-05,4285,ma_cross_exit,6.857855361595999
215100,2023-11-14,4620,2023-12-05,4665,ma_cross_exit,0.9740259740259827
045970,2023-11-14,6670,2023-12-05,6980,ma_cross_exit,4.647676161919034
263800,2023-11-14,5090,2023-12-05,5180,ma_cross_exit,1.7681728880157177
088390,2023-11-14,22300,2023-12-05,23200,ma_cross_exit,4.035874439461873
048430,2023-11-14,7870,2023-12-05,7990,ma_cross_exit,1.5247776365946653
033170,2023-11-14,1097,2023-12-05,1106,ma_cross_exit,0.8204193254329972
046390,2023-11-14,4512,2023-12-05,4747,ma_cross_exit,5.208333333333326
303530,2023-11-14,9700,2023-12-05,9890,ma_cross_exit,1.9587628865979312
005380,2023-11-15,182500,2023-12-05,181400,ma_cross_exit,-0.6027397260274014
178320,2023-11-15,18400,2023-12-05,17980,ma_cross_exit,-2.2826086956521774
131290,2023-11-15,44850,2023-12-05,47000,ma_cross_exit,4.793756967670015
089970,2023-11-15,13650,2023-12-05,14780,ma_cross_exit,8.27838827838827
322000,2023-11-15,23900,2023-12-05,23300,ma_cross_exit,-2.5104602510460206
065350,2023-11-15,40750,2023-12-05,37350,ma_cross_exit,-8.343558282208585
161580,2023-11-15,9260,2023-12-05,9570,ma_cross_exit,3.347732181425478
358570,2023-11-15,7645,2023-12-05,7778,ma_cross_exit,1.7396991497711012
161000,2023-11-15,11850,2023-12-05,11980,ma_cross_exit,1.0970464135021007
036890,2023-11-15,9910,2023-12-05,9710,ma_cross_exit,-2.0181634712411745
259630,2023-11-15,11780,2023-12-05,11980,ma_cross_exit,1.6977928692699429
204610,2023-11-15,1399,2023-12-05,1315,ma_cross_exit,-6.004288777698353
396270,2023-11-15,14336,2023-12-05,14395,ma_cross_exit,0.41155133928572063
038950,2023-11-15,4955,2023-12-05,4985,ma_cross_exit,0.6054490413723412
418470,2023-11-16,18640,2023-12-05,17630,ma_cross_exit,-5.418454935622319
370090,2023-11-16,33350,2023-12-05,31600,ma_cross_exit,-5.247376311844077
017960,2023-11-20,12170,2023-12-05,11970,ma_cross_exit,-1.6433853738701765
051360,2023-11-20,17150,2023-12-05,16990,ma_cross_exit,-0.932944606413999
389020,2023-11-20,25150,2023-12-05,24750,ma_cross_exit,-1.5904572564612307
101360,2023-11-20,16891,2023-12-05,16654,ma_cross_exit,-1.4031140844236623
014530,2023-11-20,4840,2023-12-05,4350,ma_cross_exit,-10.123966942148765
282720,2023-11-20,12610,2023-12-05,12600,ma_cross_exit,-0.07930214115781098
239890,2023-11-20,24650,2023-12-05,23600,ma_cross_exit,-4.259634888438136
086900,2023-11-21,215000,2023-12-05,214500,ma_cross_exit,-0.23255813953488857
393210,2023-11-21,4395,2023-12-05,4245,ma_cross_exit,-3.4129692832764458
060370,2023-11-22,9470,2023-12-05,9206,ma_cross_exit,-2.7877507919746525
294630,2023-11-22,4190,2023-12-05,3970,ma_cross_exit,-5.250596658711215
299030,2023-11-23,69000,2023-12-05,67900,ma_cross_exit,-1.5942028985507228
010820,2023-11-24,3355,2023-12-05,3245,ma_cross_exit,-3.2786885245901676
321370,2023-11-24,3556,2023-12-05,3449,ma_cross_exit,-3.0089988751406116
235980,2023-11-24,7550,2023-12-05,7280,ma_cross_exit,-3.576158940397356
360070,2023-11-24,68500,2023-12-05,65700,ma_cross_exit,-4.087591240875909
308170,2023-11-24,12560,2023-12-05,12160,ma_cross_exit,-3.1847133757961776
000660,2023-11-27,130700,2023-12-05,125900,ma_cross_exit,-3.672532517214999
356860,2023-11-27,24177,2023-12-05,23324,ma_cross_exit,-3.52814658559788
027580,2023-11-27,9070,2023-12-05,8540,ma_cross_exit,-5.843439911797132
056080,2023-11-28,12600,2023-12-05,11470,ma_cross_exit,-8.96825396825397
290550,2023-11-28,8390,2023-12-05,8250,ma_cross_exit,-1.6686531585220488
114190,2023-11-28,18070,2023-12-05,17540,ma_cross_exit,-2.933038184836745
222040,2023-11-28,6260,2023-12-05,6000,ma_cross_exit,-4.153354632587858
024950,2023-11-28,6734,2023-12-05,6680,ma_cross_exit,-0.8019008019008012
043910,2023-11-28,9810,2023-12-05,9520,ma_cross_exit,-2.956167176350666
323280,2023-11-29,2701,2023-12-05,2471,ma_cross_exit,-8.515364679748238
121600,2023-11-29,125900,2023-12-05,122000,ma_cross_exit,-3.0976965845909477
090850,2023-11-29,6120,2023-12-05,5940,ma_cross_exit,-2.941176470588236
443250,2023-11-29,13180,2023-12-05,12260,ma_cross_exit,-6.980273141122916
001530,2023-11-30,28035,2023-12-05,27231,ma_cross_exit,-2.8678437667201684
005420,2023-11-30,37500,2023-12-05,35500,ma_cross_exit,-5.333333333333334
012030,2023-11-30,1743,2023-12-05,1689,ma_cross_exit,-3.098106712564541
372170,2023-11-30,118500,2023-12-05,110900,ma_cross_exit,-6.4135021097046385
418420,2023-11-30,7310,2023-12-05,7080,ma_cross_exit,-3.146374829001364
018470,2023-11-30,2160,2023-12-05,2095,ma_cross_exit,-3.009259259259256
012800,2023-11-30,1266,2023-12-05,1245,ma_cross_exit,-1.6587677725118488
277880,2023-11-30,9720,2023-12-05,9070,ma_cross_exit,-6.68724279835391
010660,2023-11-30,4690,2023-12-05,4355,ma_cross_exit,-7.14285714285714
318000,2023-11-30,8640,2023-12-05,8160,ma_cross_exit,-5.555555555555558
239340,2023-11-30,3040,2023-12-05,2930,ma_cross_exit,-3.618421052631582
