ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
001060,2024-01-09,36750,2024-01-17,34050,ma_cross_exit,-7.346938775510203
053800,2024-01-09,69300,2024-01-17,68700,ma_cross_exit,-0.8658008658008698
099190,2024-01-09,28450,2024-01-17,27150,ma_cross_exit,-4.569420035149385
365270,2024-01-09,11091,2024-01-17,10240,ma_cross_exit,-7.6728879271481425
077500,2024-01-09,6100,2024-01-17,5800,ma_cross_exit,-4.918032786885251
293580,2024-01-09,1184,2024-01-17,1145,ma_cross_exit,-3.2939189189189144
122310,2024-01-09,6950,2024-01-17,6800,ma_cross_exit,-2.1582733812949617
419080,2024-01-09,16130,2024-01-17,15400,ma_cross_exit,-4.525728456292621
277810,2024-01-10,176900,2024-01-17,168200,ma_cross_exit,-4.918032786885251
192080,2024-01-10,41410,2024-01-17,40000,ma_cross_exit,-3.404974643805847
064960,2024-01-10,23416,2024-01-17,23168,ma_cross_exit,-1.0591048855483454
025980,2024-01-10,6570,2024-01-17,6600,ma_cross_exit,0.45662100456620447
046440,2024-01-10,5560,2024-01-17,5250,ma_cross_exit,-5.575539568345322
337930,2024-01-10,6680,2024-01-17,6310,ma_cross_exit,-5.538922155688619
002200,2024-01-10,3090,2024-01-17,2935,ma_cross_exit,-5.016181229773464
038870,2024-01-10,7520,2024-01-17,6490,ma_cross_exit,-13.696808510638302
138930,2024-01-11,7030,2024-01-17,6970,ma_cross_exit,-0.8534850640113834
090710,2024-01-11,3395,2024-01-17,3385,ma_cross_exit,-0.2945508100147265
071055,2024-01-11,41150,2024-01-17,40550,ma_cross_exit,-1.4580801944106936
002960,2024-01-11,227000,2024-01-17,225500,ma_cross_exit,-0.6607929515418554
003545,2024-01-11,13630,2024-01-17,13490,ma_cross_exit,-1.0271460014673495
130660,2024-01-11,7460,2024-01-17,7350,ma_cross_exit,-1.4745308310991967
005010,2024-01-11,4860,2024-01-17,4795,ma_cross_exit,-1.3374485596707841
046120,2024-01-11,3455,2024-01-17,3455,ma_cross_exit,0.0
032790,2024-01-11,2982,2024-01-17,2950,ma_cross_exit,-1.0731052984574108
018260,2024-01-12,169900,2024-01-17,165100,ma_cross_exit,-2.8251912889935227
058610,2024-01-12,35150,2024-01-17,34150,ma_cross_exit,-2.8449502133712667
253590,2024-01-12,10300,2024-01-17,10640,ma_cross_exit,3.300970873786402
009470,2024-01-12,17670,2024-01-17,16910,ma_cross_exit,-4.3010752688172005
446540,2024-01-12,5210,2024-01-17,5010,ma_cross_exit,-3.8387715930902067
011230,2024-01-12,4255,2024-01-17,4000,ma_cross_exit,-5.99294947121034
005387,2024-01-15,112000,2024-01-17,109700,ma_cross_exit,-2.0535714285714324
009830,2024-01-15,35088,2024-01-17,32211,ma_cross_exit,-8.199384404924759
005385,2024-01-15,110000,2024-01-17,107900,ma_cross_exit,-1.9090909090909047
082740,2024-01-15,9850,2024-01-17,9460,ma_cross_exit,-3.9593908629441676
001450,2024-01-15,30300,2024-01-17,29400,ma_cross_exit,-2.970297029702973
003690,2024-01-15,6026,2024-01-17,5941,ma_cross_exit,-1.410554264852304
457190,2024-01-15,36000,2024-01-17,33520,ma_cross_exit,-6.888888888888889
032820,2024-01-15,1306,2024-01-17,1268,ma_cross_exit,-2.9096477794793296
051600,2024-01-15,33900,2024-01-17,33150,ma_cross_exit,-2.212389380530977
000815,2024-01-15,187900,2024-01-17,185800,ma_cross_exit,-1.1176157530601416
417200,2024-01-15,46000,2024-01-17,43300,ma_cross_exit,-5.869565217391304
388720,2024-01-15,27200,2024-01-17,25650,ma_cross_exit,-5.698529411764708
048410,2024-01-15,11826,2024-01-17,11308,ma_cross_exit,-4.380179266024021
453340,2024-01-15,11300,2024-01-17,11190,ma_cross_exit,-0.9734513274336276
005389,2024-01-15,109500,2024-01-17,107600,ma_cross_exit,-1.7351598173515947
025320,2024-01-15,7685,2024-01-17,7276,ma_cross_exit,-5.322055953155502
271940,2024-01-15,27050,2024-01-17,25850,ma_cross_exit,-4.436229205175602
243070,2024-01-15,38950,2024-01-17,38600,ma_cross_exit,-0.898587933247752
029460,2024-01-15,19710,2024-01-17,18920,ma_cross_exit,-4.008117706747849
080580,2024-01-15,10400,2024-01-17,9990,ma_cross_exit,-3.9423076923076894
023410,2024-01-15,3395,2024-01-17,3305,ma_cross_exit,-2.6509572901325495
126600,2024-01-15,4480,2024-01-17,4405,ma_cross_exit,-1.6741071428571397
094820,2024-01-15,12130,2024-01-17,11620,ma_cross_exit,-4.204451772464967
060150,2024-01-15,7570,2024-01-17,7260,ma_cross_exit,-4.095112285336855
093640,2024-01-15,8700,2024-01-17,8580,ma_cross_exit,-1.379310344827589
068790,2024-01-15,9890,2024-01-17,9500,ma_cross_exit,-3.9433771486349856
066310,2024-01-15,10060,2024-01-17,9590,ma_cross_exit,-4.671968190854869
088390,2024-01-15,23750,2024-01-17,22300,ma_cross_exit,-6.105263157894736
011300,2024-01-15,14470,2024-01-17,14380,ma_cross_exit,-0.6219765031098778
180640,2024-01-16,80200,2024-01-17,76100,ma_cross_exit,-5.112219451371569
029780,2024-01-16,31800,2024-01-17,31500,ma_cross_exit,-0.9433962264150941
031980,2024-01-16,25450,2024-01-17,25100,ma_cross_exit,-1.3752455795677854
112610,2024-01-16,66700,2024-01-17,60500,ma_cross_exit,-9.29535232383808
003090,2024-01-16,20450,2024-01-17,19960,ma_cross_exit,-2.3960880195599055
000370,2024-01-16,3965,2024-01-17,3865,ma_cross_exit,-2.522068095838592
014820,2024-01-16,34300,2024-01-17,33000,ma_cross_exit,-3.790087463556846
002030,2024-01-16,182500,2024-01-17,180900,ma_cross_exit,-0.8767123287671263
002710,2024-01-16,54600,2024-01-17,53900,ma_cross_exit,-1.2820512820512775
045390,2024-01-16,3495,2024-01-17,3340,ma_cross_exit,-4.43490701001431
099440,2024-01-16,3892,2024-01-17,3613,ma_cross_exit,-7.1685508735868435
004560,2024-01-16,18370,2024-01-17,17300,ma_cross_exit,-5.824714207947745
334970,2024-01-16,4930,2024-01-17,4435,ma_cross_exit,-10.040567951318458
361390,2024-01-16,18400,2024-01-17,17660,ma_cross_exit,-4.021739130434787
311320,2024-01-16,12520,2024-01-17,12300,ma_cross_exit,-1.757188498402551
297090,2024-01-16,9950,2024-01-17,9450,ma_cross_exit,-5.025125628140703
101170,2024-01-16,6810,2024-01-17,6460,ma_cross_exit,-5.139500734214386
039340,2024-01-16,6000,2024-01-17,5850,ma_cross_exit,-2.500000000000002
066790,2024-01-16,2130,2024-01-17,2035,ma_cross_exit,-4.460093896713612
357580,2024-01-16,12000,2024-01-17,11520,ma_cross_exit,-4.0000000000000036
388870,2024-01-16,15420,2024-01-17,14550,ma_cross_exit,-5.642023346303504
046940,2024-01-16,3210,2024-01-17,3090,ma_cross_exit,-3.738317757009346
217500,2024-01-16,3250,2024-01-17,3120,ma_cross_exit,-4.0000000000000036
009835,2024-01-16,23166,2024-01-17,21405,ma_cross_exit,-7.601657601657596
033540,2024-01-16,3875,2024-01-17,3655,ma_cross_exit,-5.677419354838708
234100,2024-01-16,9560,2024-01-17,9420,ma_cross_exit,-1.4644351464435101
103840,2024-01-16,5070,2024-01-17,4850,ma_cross_exit,-4.339250493096647
33637K,2024-01-16,3595,2024-01-17,3415,ma_cross_exit,-5.006954102920725
304840,2024-01-16,3750,2024-01-17,3510,ma_cross_exit,-6.399999999999995
303530,2024-01-16,11660,2024-01-17,11000,ma_cross_exit,-5.660377358490565
079950,2024-01-16,3629,2024-01-17,3545,ma_cross_exit,-2.3146872416643705
448710,2023-12-11,13780,2024-01-18,17580,ma_cross_exit,27.576197387518153
348340,2023-12-27,33304,2024-01-18,38497,ma_cross_exit,15.5927215950036
389500,2023-12-27,38450,2024-01-18,41500,ma_cross_exit,7.932379713914184
321260,2023-12-27,2670,2024-01-18,3020,ma_cross_exit,13.108614232209748
317830,2023-12-28,9810,2024-01-18,10550,ma_cross_exit,7.543323139653424
064800,2024-01-08,6775,2024-01-18,6565,ma_cross_exit,-3.0996309963099655
035510,2024-01-10,12690,2024-01-18,12350,ma_cross_exit,-2.6792750197005555
044450,2024-01-11,9200,2024-01-18,9210,ma_cross_exit,0.10869565217390686
016670,2024-01-11,13333,2024-01-18,10897,ma_cross_exit,-18.27045676141904
011200,2024-01-12,20650,2024-01-18,19590,ma_cross_exit,-5.1331719128329345
108490,2024-01-12,30237,2024-01-18,29945,ma_cross_exit,-0.9657042696034623
105840,2024-01-12,9320,2024-01-18,9160,ma_cross_exit,-1.716738197424894
207940,2024-01-15,1124412,2024-01-18,1103808,ma_cross_exit,-1.8324244138269608
024110,2024-01-15,11620,2024-01-18,11490,ma_cross_exit,-1.1187607573149738
005830,2024-01-15,81800,2024-01-18,78600,ma_cross_exit,-3.9119804400977953
139130,2024-01-15,8380,2024-01-18,8220,ma_cross_exit,-1.9093078758949833
015760,2024-01-16,19240,2024-01-18,18720,ma_cross_exit,-2.7027027027026973
088980,2024-01-16,12448,2024-01-18,12369,ma_cross_exit,-0.634640102827766
450080,2024-01-16,223500,2024-01-18,215500,ma_cross_exit,-3.579418344519014
082640,2024-01-16,4380,2024-01-18,4270,ma_cross_exit,-2.511415525114158
192410,2024-01-16,8965,2024-01-18,8683,ma_cross_exit,-3.1455660903513705
066590,2024-01-16,2900,2024-01-18,2800,ma_cross_exit,-3.4482758620689613
361570,2024-01-16,4050,2024-01-18,3835,ma_cross_exit,-5.308641975308637
403550,2024-01-17,16540,2024-01-18,16080,ma_cross_exit,-2.781136638452242
011930,2024-01-17,20750,2024-01-18,20100,ma_cross_exit,-3.1325301204819245
041590,2024-01-17,3099,2024-01-18,2994,ma_cross_exit,-3.388189738625358
015590,2024-01-17,3815,2024-01-18,3750,ma_cross_exit,-1.7038007863695914
091120,2024-01-17,38700,2024-01-18,37400,ma_cross_exit,-3.3591731266149893
229000,2024-01-17,6100,2024-01-18,5260,ma_cross_exit,-13.770491803278684
075970,2023-12-14,3350,2024-01-19,3590,ma_cross_exit,7.164179104477619
000400,2023-12-20,2375,2024-01-19,2450,ma_cross_exit,3.157894736842115
000910,2023-12-27,5440,2024-01-19,5820,ma_cross_exit,6.985294117647056
145020,2023-12-28,149400,2024-01-19,160200,ma_cross_exit,7.2289156626506035
104480,2024-01-02,1830,2024-01-19,1906,ma_cross_exit,4.1530054644808745
051980,2024-01-02,2225,2024-01-19,2940,ma_cross_exit,32.13483146067415
029480,2024-01-05,2110,2024-01-19,2490,ma_cross_exit,18.00947867298579
171120,2024-01-08,3370,2024-01-19,3445,ma_cross_exit,2.2255192878338326
099220,2024-01-09,1282,2024-01-19,1288,ma_cross_exit,0.46801872074881956
009440,2024-01-09,3570,2024-01-19,3580,ma_cross_exit,0.2801120448179262
323410,2024-01-10,27050,2024-01-19,28400,ma_cross_exit,4.990757855822547
377300,2024-01-11,58000,2024-01-19,52000,ma_cross_exit,-10.344827586206895
000210,2024-01-11,51000,2024-01-19,50900,ma_cross_exit,-0.19607843137254832
008930,2024-01-12,38400,2024-01-19,41000,ma_cross_exit,6.770833333333326
000440,2024-01-12,19090,2024-01-19,19310,ma_cross_exit,1.1524358302776427
069540,2024-01-15,2345,2024-01-19,2030,ma_cross_exit,-13.432835820895528
180400,2024-01-15,5102,2024-01-19,4798,ma_cross_exit,-5.958447667581346
314130,2024-01-15,6290,2024-01-19,5635,ma_cross_exit,-10.413354531001595
066910,2024-01-15,13380,2024-01-19,12755,ma_cross_exit,-4.671150971599403
066970,2024-01-16,205000,2024-01-19,192800,ma_cross_exit,-5.951219512195127
001120,2024-01-16,27850,2024-01-19,26800,ma_cross_exit,-3.7701974865350096
294140,2024-01-16,5040,2024-01-19,4646,ma_cross_exit,-7.817460317460323
003530,2024-01-17,3520,2024-01-19,3525,ma_cross_exit,0.14204545454545858
012030,2024-01-17,1615,2024-01-19,1605,ma_cross_exit,-0.6191950464396245
465770,2024-01-17,12780,2024-01-19,12180,ma_cross_exit,-4.694835680751175
051900,2024-01-18,325500,2024-01-19,322500,ma_cross_exit,-0.9216589861751112
069620,2024-01-18,114100,2024-01-19,112500,ma_cross_exit,-1.4022787028922012
003570,2024-01-18,14600,2024-01-19,14440,ma_cross_exit,-1.0958904109588996
214320,2024-01-18,20600,2024-01-19,20050,ma_cross_exit,-2.669902912621358
001060,2024-01-18,36800,2024-01-19,36000,ma_cross_exit,-2.1739130434782594
047920,2024-01-18,13790,2024-01-19,13490,ma_cross_exit,-2.175489485134152
041190,2024-01-18,6710,2024-01-19,6200,ma_cross_exit,-7.6005961251862875
018290,2024-01-18,15970,2024-01-19,15790,ma_cross_exit,-1.1271133375078235
219130,2024-01-18,22200,2024-01-19,21850,ma_cross_exit,-1.5765765765765716
067630,2024-01-18,10105,2024-01-19,9998,ma_cross_exit,-1.0588817417120255
016590,2024-01-18,5830,2024-01-19,5590,ma_cross_exit,-4.116638078902235
393890,2024-01-18,48150,2024-01-19,45900,ma_cross_exit,-4.672897196261683
105630,2024-01-18,20100,2024-01-19,19860,ma_cross_exit,-1.1940298507462699
092730,2024-01-18,14363,2024-01-19,14005,ma_cross_exit,-2.4925154911926484
298830,2024-01-18,7120,2024-01-19,6950,ma_cross_exit,-2.3876404494381998
416180,2024-01-18,26400,2024-01-19,25100,ma_cross_exit,-4.92424242424242
274090,2024-01-18,14840,2024-01-19,13480,ma_cross_exit,-9.164420485175206
123690,2024-01-18,6670,2024-01-19,6580,ma_cross_exit,-1.3493253373313308
104460,2024-01-18,22850,2024-01-19,22500,ma_cross_exit,-1.5317286652078765
419050,2024-01-18,3110,2024-01-19,3075,ma_cross_exit,-1.12540192926045
007110,2024-01-18,1194,2024-01-19,1189,ma_cross_exit,-0.41876046901172526
026150,2024-01-18,8260,2024-01-19,8180,ma_cross_exit,-0.9685230024213065
373200,2024-01-18,9080,2024-01-19,8655,ma_cross_exit,-4.680616740088106
443250,2024-01-18,18770,2024-01-19,18000,ma_cross_exit,-4.10229088971763
355690,2024-01-18,14702,2024-01-19,13695,ma_cross_exit,-6.849408243776356
011000,2024-01-18,2810,2024-01-19,2700,ma_cross_exit,-3.9145907473309594
418250,2024-01-18,10440,2024-01-19,10020,ma_cross_exit,-4.0229885057471275
023440,2024-01-18,1433,2024-01-19,1387,ma_cross_exit,-3.2100488485694356
207760,2024-01-18,2120,2024-01-19,2075,ma_cross_exit,-2.1226415094339646
300120,2024-01-18,4337,2024-01-19,4236,ma_cross_exit,-2.328798708784874
900270,2024-01-18,2101,2024-01-19,2071,ma_cross_exit,-1.4278914802475007
236810,2024-01-18,9520,2024-01-19,9180,ma_cross_exit,-3.57142857142857
009620,2024-01-18,7216,2024-01-19,6814,ma_cross_exit,-5.570953436807091
003280,2023-12-18,2370,2024-01-22,3855,ma_cross_exit,62.65822784810127
086980,2023-12-22,3320,2024-01-22,3630,ma_cross_exit,9.337349397590366
005870,2023-12-27,6080,2024-01-22,7090,ma_cross_exit,16.611842105263165
010820,2023-12-28,3245,2024-01-22,3425,ma_cross_exit,5.546995377503849
078520,2023-12-28,6770,2024-01-22,7480,ma_cross_exit,10.487444608567209
001250,2023-12-28,2550,2024-01-22,2580,ma_cross_exit,1.17647058823529
024740,2023-12-28,2290,2024-01-22,2500,ma_cross_exit,9.170305676855905
053160,2023-12-28,13900,2024-01-22,15920,ma_cross_exit,14.532374100719414
033320,2023-12-28,4865,2024-01-22,5100,ma_cross_exit,4.830421377183969
218150,2024-01-02,4410,2024-01-22,5300,ma_cross_exit,20.18140589569162
257720,2024-01-03,7970,2024-01-22,8420,ma_cross_exit,5.646173149309908
005880,2024-01-04,2295,2024-01-22,2370,ma_cross_exit,3.267973856209161
950140,2024-01-04,13730,2024-01-22,14600,ma_cross_exit,6.3364894391842785
024060,2024-01-04,10030,2024-01-22,11840,ma_cross_exit,18.045862412761714
004090,2024-01-04,14110,2024-01-22,13500,ma_cross_exit,-4.323175053153793
100590,2024-01-04,5270,2024-01-22,5620,ma_cross_exit,6.641366223908918
263720,2024-01-08,29850,2024-01-22,31600,ma_cross_exit,5.862646566164154
235980,2024-01-10,7660,2024-01-22,7940,ma_cross_exit,3.6553524804177506
014160,2024-01-10,1225,2024-01-22,1197,ma_cross_exit,-2.285714285714291
115180,2024-01-11,4250,2024-01-22,4055,ma_cross_exit,-4.5882352941176485
101360,2024-01-11,18081,2024-01-22,22245,ma_cross_exit,23.029699684751947
036120,2024-01-11,3645,2024-01-22,3630,ma_cross_exit,-0.4115226337448541
336370,2024-01-12,14710,2024-01-22,14200,ma_cross_exit,-3.4670292318150886
025900,2024-01-15,25393,2024-01-22,24272,ma_cross_exit,-4.4146024494939535
360070,2024-01-15,57400,2024-01-22,54100,ma_cross_exit,-5.749128919860624
129920,2024-01-16,6690,2024-01-22,6600,ma_cross_exit,-1.3452914798206317
234920,2024-01-16,8350,2024-01-22,7570,ma_cross_exit,-9.341317365269465
299900,2024-01-16,4060,2024-01-22,3845,ma_cross_exit,-5.295566502463056
376180,2024-01-16,5500,2024-01-22,5130,ma_cross_exit,-6.727272727272727
136480,2024-01-17,3920,2024-01-22,3805,ma_cross_exit,-2.933673469387754
027710,2024-01-17,1707,2024-01-22,1640,ma_cross_exit,-3.9250146455770407
030960,2024-01-17,13720,2024-01-22,12830,ma_cross_exit,-6.4868804664723
403490,2024-01-17,2845,2024-01-22,2645,ma_cross_exit,-7.029876977152904
298040,2024-01-18,179600,2024-01-22,174300,ma_cross_exit,-2.9510022271714953
014820,2024-01-18,33850,2024-01-22,32350,ma_cross_exit,-4.431314623338256
453340,2024-01-18,11270,2024-01-22,11190,ma_cross_exit,-0.709849157054121
025320,2024-01-18,7812,2024-01-22,7576,ma_cross_exit,-3.0209933435739855
091580,2024-01-18,15300,2024-01-22,15010,ma_cross_exit,-1.8954248366013116
136490,2024-01-18,6660,2024-01-22,6590,ma_cross_exit,-1.0510510510510551
298690,2024-01-18,3330,2024-01-22,3135,ma_cross_exit,-5.855855855855852
143240,2024-01-18,18060,2024-01-22,17960,ma_cross_exit,-0.5537098560354337
014280,2024-01-18,6050,2024-01-22,5910,ma_cross_exit,-2.3140495867768562
097870,2024-01-18,8170,2024-01-22,7880,ma_cross_exit,-3.5495716034271707
347770,2024-01-18,4065,2024-01-22,4075,ma_cross_exit,0.24600246002459691
417180,2024-01-18,18236,2024-01-22,17836,ma_cross_exit,-2.19346347883308
035620,2024-01-18,3124,2024-01-22,3063,ma_cross_exit,-1.95262483994878
289010,2024-01-18,4120,2024-01-22,4075,ma_cross_exit,-1.092233009708743
329180,2024-01-19,120000,2024-01-22,119000,ma_cross_exit,-0.8333333333333304
010950,2024-01-19,66500,2024-01-22,65300,ma_cross_exit,-1.8045112781954864
003490,2024-01-19,23000,2024-01-22,22500,ma_cross_exit,-2.1739130434782594
138930,2024-01-19,7000,2024-01-22,6980,ma_cross_exit,-0.28571428571428914
139130,2024-01-19,8300,2024-01-22,8270,ma_cross_exit,-0.3614457831325302
003540,2024-01-19,14040,2024-01-22,14000,ma_cross_exit,-0.2849002849002802
060370,2024-01-19,8776,2024-01-22,8645,ma_cross_exit,-1.492707383773928
195870,2024-01-19,56300,2024-01-22,54200,ma_cross_exit,-3.730017761989346
388720,2024-01-19,26400,2024-01-22,26100,ma_cross_exit,-1.1363636363636354
025540,2024-01-19,73700,2024-01-22,70200,ma_cross_exit,-4.7489823609226605
003545,2024-01-19,13570,2024-01-22,13540,ma_cross_exit,-0.22107590272659738
340570,2024-01-19,45000,2024-01-22,43900,ma_cross_exit,-2.444444444444449
011930,2024-01-19,20550,2024-01-22,20000,ma_cross_exit,-2.676399026763987
003920,2024-01-19,59100,2024-01-22,58300,ma_cross_exit,-1.3536379018612488
206640,2024-01-19,18820,2024-01-22,18170,ma_cross_exit,-3.4537725823591936
046120,2024-01-19,3505,2024-01-22,3425,ma_cross_exit,-2.2824536376604865
035510,2024-01-19,12800,2024-01-22,12420,ma_cross_exit,-2.968749999999998
004560,2024-01-19,18100,2024-01-22,17900,ma_cross_exit,-1.104972375690605
090350,2024-01-19,8990,2024-01-22,8830,ma_cross_exit,-1.7797552836484987
007540,2024-01-19,50800,2024-01-22,50500,ma_cross_exit,-0.5905511811023612
222040,2024-01-19,7110,2024-01-22,6870,ma_cross_exit,-3.3755274261603407
337930,2024-01-19,6640,2024-01-22,6230,ma_cross_exit,-6.174698795180722
317770,2024-01-19,5500,2024-01-22,4985,ma_cross_exit,-9.363636363636363
072020,2024-01-19,11250,2024-01-22,10740,ma_cross_exit,-4.533333333333333
065510,2024-01-19,19350,2024-01-22,18990,ma_cross_exit,-1.8604651162790753
019550,2024-01-19,1800,2024-01-22,1790,ma_cross_exit,-0.5555555555555536
084730,2024-01-19,18500,2024-01-22,17990,ma_cross_exit,-2.756756756756762
000220,2024-01-19,5550,2024-01-22,5150,ma_cross_exit,-7.207207207207212
066670,2024-01-19,5880,2024-01-22,5670,ma_cross_exit,-3.57142857142857
015710,2024-01-19,4975,2024-01-22,4950,ma_cross_exit,-0.5025125628140725
250000,2024-01-19,11360,2024-01-22,10910,ma_cross_exit,-3.9612676056338003
33637K,2024-01-19,3565,2024-01-22,3410,ma_cross_exit,-4.347826086956519
006740,2024-01-19,31263,2024-01-22,30742,ma_cross_exit,-1.6665067331989913
440320,2024-01-19,11610,2024-01-22,10590,ma_cross_exit,-8.785529715762275
002900,2023-12-14,4965,2024-01-23,5970,ma_cross_exit,20.241691842900302
115440,2023-12-18,7000,2024-01-23,7560,ma_cross_exit,8.000000000000007
084680,2023-12-20,1695,2024-01-23,2470,ma_cross_exit,45.722713864306776
065450,2023-12-27,4110,2024-01-23,5250,ma_cross_exit,27.737226277372272
009730,2023-12-27,2545,2024-01-23,3365,ma_cross_exit,32.22003929273085
005860,2023-12-28,4395,2024-01-23,4890,ma_cross_exit,11.262798634812277
291230,2023-12-28,3250,2024-01-23,4140,ma_cross_exit,27.384615384615387
089590,2024-01-02,11860,2024-01-23,12920,ma_cross_exit,8.93760539629005
117580,2024-01-04,10150,2024-01-23,10310,ma_cross_exit,1.5763546798029493
052690,2024-01-05,65300,2024-01-23,67800,ma_cross_exit,3.8284839203675425
056080,2024-01-05,11220,2024-01-23,11390,ma_cross_exit,1.5151515151515138
117730,2024-01-05,21400,2024-01-23,21900,ma_cross_exit,2.336448598130847
264850,2024-01-05,4245,2024-01-23,5900,ma_cross_exit,38.987043580683164
060250,2024-01-08,10290,2024-01-23,11620,ma_cross_exit,12.925170068027203
050890,2024-01-09,6070,2024-01-23,6390,ma_cross_exit,5.271828665568368
272210,2024-01-10,18340,2024-01-23,17310,ma_cross_exit,-5.616139585605239
073490,2024-01-10,26950,2024-01-23,29400,ma_cross_exit,9.090909090909083
