ticker,entry_date,entry_price,exit_date,exit_price,exit_reason,return_pct
174900,2024-06-11,17500,2024-06-12,16440,trend_filter_false,-6.0571428571428605
049630,2024-06-11,3470,2024-06-12,3450,trend_filter_false,-0.5763688760806907
084680,2024-06-11,2025,2024-06-12,2005,trend_filter_false,-0.987654320987652
025950,2024-06-11,22300,2024-06-12,21400,trend_filter_false,-4.0358744394618835
073240,2024-04-11,6490,2024-06-13,6760,trend_filter_false,4.160246533127898
194480,2024-04-24,52000,2024-06-13,51200,trend_filter_false,-1.538461538461533
065710,2024-05-08,20300,2024-06-13,19650,trend_filter_false,-3.2019704433497553
241590,2024-05-21,9670,2024-06-13,8670,trend_filter_false,-10.341261633919341
086280,2024-06-03,94087,2024-06-13,89835,trend_filter_false,-4.519221571524223
068270,2024-06-04,164938,2024-06-13,160115,trend_filter_false,-2.924129066679604
183300,2024-06-05,43801,2024-06-13,43190,trend_filter_false,-1.3949453208830898
003545,2024-06-07,14630,2024-06-13,14570,trend_filter_false,-0.41011619958988277
212560,2024-06-07,7007,2024-06-13,6780,trend_filter_false,-3.239617525331806
001040,2024-06-11,132000,2024-06-13,129200,trend_filter_false,-2.1212121212121238
388720,2024-06-11,28400,2024-06-13,25950,trend_filter_false,-8.626760563380287
00104K,2024-06-11,90100,2024-06-13,89900,trend_filter_false,-0.2219755826859071
059120,2024-06-11,5663,2024-06-13,5408,trend_filter_false,-4.502913650008833
309960,2024-06-11,4805,2024-06-13,4765,trend_filter_false,-0.8324661810613976
316140,2024-06-12,14180,2024-06-13,13960,trend_filter_false,-1.5514809590973178
051370,2024-06-12,15000,2024-06-13,14800,trend_filter_false,-1.3333333333333308
264850,2024-06-12,6840,2024-06-13,6700,trend_filter_false,-2.046783625730997
183490,2024-06-12,1899,2024-06-13,1873,trend_filter_false,-1.3691416535018486
006140,2024-06-12,6640,2024-06-13,6470,trend_filter_false,-2.56024096385542
340360,2024-06-12,2530,2024-06-13,2470,trend_filter_false,-2.371541501976282
035150,2024-02-02,10260,2024-06-14,13500,trend_filter_false,31.578947368421062
192080,2024-04-23,43950,2024-06-14,43200,trend_filter_false,-1.7064846416382284
029780,2024-04-25,37850,2024-06-14,38200,trend_filter_false,0.9247027741083214
086790,2024-05-08,60600,2024-06-14,58600,trend_filter_false,-3.300330033003296
365550,2024-05-20,4788,2024-06-14,4579,trend_filter_false,-4.36507936507936
108380,2024-05-20,16330,2024-06-14,14300,trend_filter_false,-12.431108389467237
114810,2024-05-22,12950,2024-06-14,12640,trend_filter_false,-2.393822393822398
199820,2024-05-24,12720,2024-06-14,9460,trend_filter_false,-25.628930817610062
041190,2024-05-31,8680,2024-06-14,8580,trend_filter_false,-1.1520737327188946
000390,2024-06-03,8180,2024-06-14,8050,trend_filter_false,-1.58924205378973
035080,2024-06-07,16310,2024-06-14,15680,trend_filter_false,-3.862660944206009
179900,2024-06-07,34300,2024-06-14,30600,trend_filter_false,-10.787172011661806
039440,2024-06-11,35100,2024-06-14,34450,trend_filter_false,-1.851851851851849
030520,2024-06-12,25350,2024-06-14,24400,trend_filter_false,-3.747534516765283
241520,2024-06-12,3825,2024-06-14,3720,trend_filter_false,-2.7450980392156876
112290,2024-06-12,13630,2024-06-14,13080,trend_filter_false,-4.03521643433602
131030,2024-06-12,6230,2024-06-14,6080,trend_filter_false,-2.4077046548956704
294870,2024-06-13,17380,2024-06-14,17110,trend_filter_false,-1.5535097813578869
002240,2024-06-13,20884,2024-06-14,20468,trend_filter_false,-1.9919555640681819
119850,2024-06-13,8030,2024-06-14,7660,trend_filter_false,-4.607721046077207
099220,2024-06-13,1761,2024-06-14,1673,trend_filter_false,-4.997160704145376
089010,2024-05-03,28800,2024-06-17,28450,trend_filter_false,-1.215277777777779
087600,2024-05-08,11490,2024-06-17,9400,trend_filter_false,-18.189730200174058
006060,2024-05-13,4140,2024-06-17,3885,trend_filter_false,-6.159420289855078
441270,2024-05-20,10670,2024-06-17,9120,trend_filter_false,-14.526710402999065
186230,2024-05-24,12500,2024-06-17,11480,trend_filter_false,-8.16
024060,2024-06-03,16250,2024-06-17,13800,trend_filter_false,-15.076923076923077
030190,2024-06-10,10710,2024-06-17,10630,trend_filter_false,-0.7469654528478031
100840,2024-06-10,10860,2024-06-17,10910,trend_filter_false,0.4604051565377576
001200,2024-06-10,4260,2024-06-17,4235,trend_filter_false,-0.5868544600938996
066910,2024-06-11,12620,2024-06-17,11860,trend_filter_false,-6.022187004754354
145210,2024-06-11,3556,2024-06-17,2685,trend_filter_false,-24.493813273340837
084370,2024-06-12,51600,2024-06-17,49800,trend_filter_false,-3.488372093023251
265520,2024-06-12,28600,2024-06-17,28050,trend_filter_false,-1.9230769230769273
086980,2024-06-12,3625,2024-06-17,3590,trend_filter_false,-0.96551724137931
000500,2024-06-13,48100,2024-06-17,47150,trend_filter_false,-1.975051975051978
128820,2024-06-13,4059,2024-06-17,3962,trend_filter_false,-2.389751170238974
045660,2024-06-13,16000,2024-06-17,15320,trend_filter_false,-4.249999999999998
005930,2024-06-14,79600,2024-06-17,78100,trend_filter_false,-1.8844221105527637
083450,2024-06-14,23053,2024-06-17,22677,trend_filter_false,-1.6310241617143117
214320,2024-06-14,22150,2024-06-17,22000,trend_filter_false,-0.6772009029345383
00104K,2024-06-14,90000,2024-06-17,89600,trend_filter_false,-0.4444444444444473
340360,2024-06-14,2500,2024-06-17,2415,trend_filter_false,-3.400000000000003
064800,2024-04-24,13900,2024-06-18,14500,trend_filter_false,4.316546762589923
088130,2024-05-07,5215,2024-06-18,4650,trend_filter_false,-10.834132310642374
039570,2024-05-13,9700,2024-06-18,8800,trend_filter_false,-9.278350515463918
079000,2024-05-14,7860,2024-06-18,6310,trend_filter_false,-19.720101781170484
024840,2024-05-20,3725,2024-06-18,2700,trend_filter_false,-27.516778523489936
298020,2024-05-27,408000,2024-06-18,347500,trend_filter_false,-14.828431372549023
030200,2024-05-30,36150,2024-06-18,36300,trend_filter_false,0.4149377593360981
006260,2024-05-31,170100,2024-06-18,141800,trend_filter_false,-16.637272192827744
255440,2024-06-05,11950,2024-06-18,11420,trend_filter_false,-4.435146443514649
006890,2024-06-10,14820,2024-06-18,14630,trend_filter_false,-1.2820512820512775
372910,2024-06-10,5760,2024-06-18,5560,trend_filter_false,-3.472222222222221
065650,2024-06-12,26682,2024-06-18,25768,trend_filter_false,-3.4255303200659615
095190,2024-06-13,3085,2024-06-18,2785,trend_filter_false,-9.724473257698541
064480,2024-06-14,7800,2024-06-18,7690,trend_filter_false,-1.4102564102564052
000640,2024-06-17,102837,2024-06-18,101327,trend_filter_false,-1.4683431060804941
002240,2024-06-17,20745,2024-06-18,20745,trend_filter_false,0.0
194370,2024-06-17,8995,2024-06-18,8870,trend_filter_false,-1.3896609227348478
105630,2024-06-17,21700,2024-06-18,21050,trend_filter_false,-2.995391705069128
208140,2024-06-17,3045,2024-06-18,3025,trend_filter_false,-0.6568144499178974
007390,2024-04-30,9030,2024-06-19,9890,trend_filter_false,9.523809523809534
041020,2024-05-07,7070,2024-06-19,7590,trend_filter_false,7.355021216407365
035810,2024-06-10,3235,2024-06-19,3145,trend_filter_false,-2.782071097372485
091810,2024-06-11,2681,2024-06-19,2572,trend_filter_false,-4.065647146587093
104830,2024-06-12,36400,2024-06-19,34750,trend_filter_false,-4.5329670329670275
024720,2024-06-12,8910,2024-06-19,8600,trend_filter_false,-3.479236812570141
094970,2024-06-12,6240,2024-06-19,5900,trend_filter_false,-5.448717948717952
122640,2024-06-13,21400,2024-06-19,19500,trend_filter_false,-8.878504672897192
051370,2024-06-14,15400,2024-06-19,14530,trend_filter_false,-5.649350649350648
432430,2024-06-14,17420,2024-06-19,13400,trend_filter_false,-23.076923076923073
017670,2024-06-18,51500,2024-06-19,51200,trend_filter_false,-0.5825242718446644
206650,2024-06-18,12880,2024-06-19,12520,trend_filter_false,-2.795031055900621
148150,2024-06-18,10670,2024-06-19,10650,trend_filter_false,-0.18744142455482393
090435,2024-04-05,38200,2024-06-20,46200,trend_filter_false,20.94240837696335
277070,2024-05-09,6980,2024-06-20,6370,trend_filter_false,-8.739255014326652
198080,2024-05-16,2885,2024-06-20,2710,trend_filter_false,-6.065857885615255
089850,2024-06-12,9710,2024-06-20,9360,trend_filter_false,-3.6045314109165782
118000,2024-06-13,5890,2024-06-20,5500,trend_filter_false,-6.621392190152797
381970,2024-06-17,13200,2024-06-20,13140,trend_filter_false,-0.4545454545454519
041650,2024-06-18,3920,2024-06-20,3895,trend_filter_false,-0.6377551020408156
294870,2024-06-19,17310,2024-06-20,17260,trend_filter_false,-0.2888503755054894
030190,2024-06-19,10850,2024-06-20,10670,trend_filter_false,-1.6589861751152069
253590,2024-06-19,11400,2024-06-20,10820,trend_filter_false,-5.087719298245618
086980,2024-06-19,3595,2024-06-20,3565,trend_filter_false,-0.8344923504867818
014830,2024-03-26,74500,2024-06-21,100000,trend_filter_false,34.228187919463096
012510,2024-04-04,53300,2024-06-21,57100,trend_filter_false,7.129455909943716
100700,2024-05-14,3105,2024-06-21,2815,trend_filter_false,-9.339774557165859
013990,2024-05-16,5230,2024-06-21,5140,trend_filter_false,-1.7208413001912004
036200,2024-05-27,10050,2024-06-21,10100,trend_filter_false,0.4975124378109541
223310,2024-05-27,19383,2024-06-21,13605,trend_filter_false,-29.80962699272558
207760,2024-06-07,2775,2024-06-21,2620,trend_filter_false,-5.585585585585584
321820,2024-06-10,13790,2024-06-21,12910,trend_filter_false,-6.381435823060189
064820,2024-06-13,5490,2024-06-21,5560,trend_filter_false,1.2750455373406133
039010,2024-06-13,6850,2024-06-21,6730,trend_filter_false,-1.7518248175182438
101000,2024-06-14,2720,2024-06-21,2360,trend_filter_false,-13.235294117647056
047810,2024-06-17,53000,2024-06-21,51800,trend_filter_false,-2.264150943396226
183300,2024-06-17,44972,2024-06-21,42324,trend_filter_false,-5.8881081561860675
214320,2024-06-18,22400,2024-06-21,22100,trend_filter_false,-1.3392857142857095
089010,2024-06-18,28650,2024-06-21,27500,trend_filter_false,-4.013961605584637
128820,2024-06-18,3998,2024-06-21,3951,trend_filter_false,-1.1755877938969483
000390,2024-06-18,8070,2024-06-21,8000,trend_filter_false,-0.8674101610904539
031330,2024-06-19,3505,2024-06-21,3390,trend_filter_false,-3.2810271041369465
025950,2024-06-19,21700,2024-06-21,21250,trend_filter_false,-2.073732718894006
005935,2024-06-20,64500,2024-06-21,63700,trend_filter_false,-1.2403100775193798
024110,2024-06-20,13560,2024-06-21,13500,trend_filter_false,-0.4424778761061954
003690,2024-06-20,6781,2024-06-21,6705,trend_filter_false,-1.1207786462173686
007390,2024-06-20,10010,2024-06-21,9830,trend_filter_false,-1.7982017982017928
102120,2024-06-20,14920,2024-06-21,14910,trend_filter_false,-0.06702412868632157
148150,2024-06-20,10850,2024-06-21,10300,trend_filter_false,-5.0691244239631335
372910,2024-06-20,5690,2024-06-21,5430,trend_filter_false,-4.569420035149385
095910,2024-06-20,1725,2024-06-21,1675,trend_filter_false,-2.898550724637683
026890,2024-02-22,7190,2024-06-24,9700,trend_filter_false,34.909596662030594
178320,2024-03-20,23250,2024-06-24,27100,trend_filter_false,16.559139784946233
160980,2024-04-17,19480,2024-06-24,20800,trend_filter_false,6.776180698151957
039980,2024-05-02,11432,2024-06-24,13884,trend_filter_false,21.44856543037088
002380,2024-05-03,280500,2024-06-24,277000,trend_filter_false,-1.2477718360071277
025320,2024-05-31,9101,2024-06-24,8892,trend_filter_false,-2.2964509394572064
078350,2024-06-05,23900,2024-06-24,24450,trend_filter_false,2.3012552301255207
079370,2024-06-05,18320,2024-06-24,17210,trend_filter_false,-6.058951965065507
081000,2024-06-07,18010,2024-06-24,16470,trend_filter_false,-8.550805108273185
096630,2024-06-07,9500,2024-06-24,7300,trend_filter_false,-23.15789473684211
004830,2024-06-13,8970,2024-06-24,7900,trend_filter_false,-11.928651059085837
900340,2024-06-14,7477,2024-06-24,7445,trend_filter_false,-0.42797913601712034
083450,2024-06-18,23303,2024-06-24,22376,trend_filter_false,-3.9780285800111614
230360,2024-06-18,14050,2024-06-24,13570,trend_filter_false,-3.416370106761568
110990,2024-06-18,25550,2024-06-24,25200,trend_filter_false,-1.3698630136986356
024840,2024-06-20,2775,2024-06-24,2685,trend_filter_false,-3.2432432432432434
045660,2024-06-20,16290,2024-06-24,15390,trend_filter_false,-5.524861878453036
006260,2024-06-21,148800,2024-06-24,142100,trend_filter_false,-4.502688172043012
211050,2024-01-03,3264,2024-06-25,5350,trend_filter_false,63.9093137254902
171090,2024-04-08,37150,2024-06-25,57100,trend_filter_false,53.70121130551817
102710,2024-04-19,26200,2024-06-25,28550,trend_filter_false,8.969465648854968
045100,2024-06-03,19890,2024-06-25,20000,trend_filter_false,0.5530417295123158
084370,2024-06-18,54100,2024-06-25,51300,trend_filter_false,-5.175600739371533
049520,2024-06-18,4082,2024-06-25,3987,trend_filter_false,-2.327290543851057
089970,2024-06-19,18270,2024-06-25,15950,trend_filter_false,-12.698412698412698
103140,2024-06-24,64400,2024-06-25,64000,trend_filter_false,-0.6211180124223614
006620,2024-04-04,6020,2024-06-26,6810,trend_filter_false,13.122923588039859
300720,2024-05-02,13110,2024-06-26,13310,trend_filter_false,1.5255530129671957
007310,2024-05-07,426000,2024-06-26,435000,trend_filter_false,2.1126760563380254
004090,2024-06-03,17950,2024-06-26,17200,trend_filter_false,-4.178272980501396
027740,2024-06-13,2480,2024-06-26,2330,trend_filter_false,-6.048387096774189
024060,2024-06-18,14360,2024-06-26,14020,trend_filter_false,-2.36768802228412
083420,2024-06-18,8310,2024-06-26,7780,trend_filter_false,-6.377858002406745
088980,2024-06-21,12638,2024-06-26,12588,trend_filter_false,-0.3956322202880225
047810,2024-06-24,53600,2024-06-26,52000,trend_filter_false,-2.985074626865669
365550,2024-06-24,4644,2024-06-26,4614,trend_filter_false,-0.6459948320413411
122640,2024-06-25,19770,2024-06-26,19300,trend_filter_false,-2.3773394031360695
000390,2024-06-25,8080,2024-06-26,7990,trend_filter_false,-1.1138613861386149
129890,2024-06-25,1318,2024-06-26,1261,trend_filter_false,-4.3247344461304955
017810,2024-04-19,11720,2024-06-27,13970,trend_filter_false,19.197952218430036
226340,2024-05-10,15135,2024-06-27,15195,trend_filter_false,0.3964321110009994
126720,2024-05-17,23250,2024-06-27,24650,trend_filter_false,6.021505376344094
950170,2024-05-31,5250,2024-06-27,5470,trend_filter_false,4.190476190476189
073110,2024-06-04,8700,2024-06-27,7160,trend_filter_false,-17.701149425287355
03473K,2024-06-07,186200,2024-06-27,142500,trend_filter_false,-23.469387755102044
017670,2024-06-21,52200,2024-06-27,51400,trend_filter_false,-1.532567049808431
005935,2024-06-24,64700,2024-06-27,63800,trend_filter_false,-1.391035548686248
006060,2024-06-24,4040,2024-06-27,3980,trend_filter_false,-1.4851485148514865
070300,2024-06-24,2284,2024-06-27,2064,trend_filter_false,-9.632224168126092
223310,2024-06-24,14931,2024-06-27,14256,trend_filter_false,-4.520795660036169
077360,2024-06-25,7480,2024-06-27,7250,trend_filter_false,-3.074866310160429
107640,2024-06-25,44200,2024-06-27,38950,trend_filter_false,-11.877828054298645
094970,2024-06-25,6020,2024-06-27,5890,trend_filter_false,-2.1594684385382035
102710,2024-06-26,29200,2024-06-27,28750,trend_filter_false,-1.5410958904109595
000640,2024-06-26,101516,2024-06-27,98780,trend_filter_false,-2.6951416525473837
045100,2024-06-26,20150,2024-06-27,19990,trend_filter_false,-0.7940446650124056
211050,2024-06-26,5540,2024-06-27,5460,trend_filter_false,-1.4440433212996373
110990,2024-06-26,27150,2024-06-27,25800,trend_filter_false,-4.972375690607733
049520,2024-06-26,4123,2024-06-27,4008,trend_filter_false,-2.7892311423720617
298040,2024-03-13,240000,2024-06-28,346000,trend_filter_false,44.166666666666664
004490,2024-04-04,76500,2024-06-28,104000,trend_filter_false,35.94771241830066
393210,2024-04-08,5600,2024-06-28,9340,trend_filter_false,66.78571428571429
090430,2024-05-02,173400,2024-06-28,167300,trend_filter_false,-3.517877739331021
027830,2024-05-21,2665,2024-06-28,2290,trend_filter_false,-14.071294559099435
002390,2024-05-24,17390,2024-06-28,14270,trend_filter_false,-17.941345600920066
000400,2024-06-07,3390,2024-06-28,2915,trend_filter_false,-14.011799410029502
194370,2024-06-20,9395,2024-06-28,8910,trend_filter_false,-5.162320383182539
203400,2024-06-20,4744,2024-06-28,3942,trend_filter_false,-16.905564924114667
026890,2024-06-25,9810,2024-06-28,9790,trend_filter_false,-0.20387359836900876
084370,2024-06-26,52700,2024-06-28,49650,trend_filter_false,-5.787476280834913
090435,2024-06-26,48100,2024-06-28,46900,trend_filter_false,-2.494802494802495
010140,2024-06-27,9430,2024-06-28,9350,trend_filter_false,-0.8483563096500557
229640,2024-04-22,19600,2024-07-01,31200,trend_filter_false,59.183673469387756
126700,2024-05-03,23750,2024-07-01,23800,trend_filter_false,0.21052631578948322
083650,2024-05-08,9080,2024-07-01,9790,trend_filter_false,7.819383259911894
320000,2024-05-13,21063,2024-07-01,21063,trend_filter_false,0.0
145990,2024-06-10,51800,2024-07-01,51400,trend_filter_false,-0.7722007722007707
019180,2024-06-12,3710,2024-07-01,3600,trend_filter_false,-2.96495956873315
006880,2024-06-12,9080,2024-07-01,8380,trend_filter_false,-7.70925110132159
007860,2024-06-13,9520,2024-07-01,9290,trend_filter_false,-2.4159663865546244
081660,2024-06-17,40150,2024-07-01,39800,trend_filter_false,-0.8717310087173136
144960,2024-06-18,6610,2024-07-01,6170,trend_filter_false,-6.656580937972767
006890,2024-06-19,14460,2024-07-01,14240,trend_filter_false,-1.5214384508990264
340360,2024-06-19,2500,2024-07-01,2460,trend_filter_false,-1.6000000000000014
095190,2024-06-20,3010,2024-07-01,2615,trend_filter_false,-13.12292358803987
381970,2024-06-21,13370,2024-07-01,13270,trend_filter_false,-0.7479431563201189
030190,2024-06-24,10850,2024-07-01,10780,trend_filter_false,-0.6451612903225823
101000,2024-06-26,2500,2024-07-01,2390,trend_filter_false,-4.400000000000004
000500,2024-06-27,54700,2024-07-01,49200,trend_filter_false,-10.05484460694699
024840,2024-06-27,3150,2024-07-01,2750,trend_filter_false,-12.698412698412698
